2025-08-01 04:35:35.950518-04:00,BINI,0.038
2025-08-01 04:35:37.489292-04:00,BINI,0.038
2025-08-01 04:35:39.227017-04:00,BINI,0.038
2025-08-01 04:35:43.732738-04:00,BINI,0.038
2025-08-01 04:35:43.732946-04:00,BINI,0.038
2025-08-01 04:35:44.039873-04:00,BINI,0.038
2025-08-01 04:35:45.371300-04:00,BINI,0.038
2025-08-01 04:35:45.371504-04:00,BINI,0.038
2025-08-01 04:35:45.371557-04:00,BINI,0.038
2025-08-01 04:35:45.985546-04:00,BINI,0.038
2025-08-01 04:36:00.218968-04:00,BINI,0.038
2025-08-01 04:36:01.141147-04:00,BINI,0.038
2025-08-01 04:36:06.870183-04:00,BINI,0.038
2025-08-01 04:36:13.121874-04:00,BINI,0.038
2025-08-01 04:36:15.374389-04:00,BINI,0.038
2025-08-01 04:36:15.886704-04:00,BINI,0.038
2025-08-01 04:36:20.085504-04:00,BINI,0.038
2025-08-01 04:36:22.133426-04:00,BINI,0.0379
2025-08-01 04:36:25.922101-04:00,BINI,0.0378
2025-08-01 04:36:25.922305-04:00,BINI,0.0378
2025-08-01 04:36:28.278387-04:00,BINI,0.0378
2025-08-01 04:36:34.626415-04:00,BINI,0.0378
2025-08-01 04:36:36.162045-04:00,BINI,0.0378
2025-08-01 04:36:37.288579-04:00,BINI,0.0378
2025-08-01 04:36:40.053428-04:00,BINI,0.0377
2025-08-01 04:36:40.053725-04:00,BINI,0.0377
2025-08-01 04:36:40.053763-04:00,BINI,0.0376
2025-08-01 04:36:45.071533-04:00,BINI,0.0376
2025-08-01 04:36:49.166696-04:00,BINI,0.0375
2025-08-01 04:36:49.166836-04:00,BINI,0.0375
2025-08-01 04:36:49.883907-04:00,BINI,0.0375
2025-08-01 04:36:49.884080-04:00,BINI,0.0375
2025-08-01 04:36:49.884113-04:00,BINI,0.0375
2025-08-01 04:36:49.884142-04:00,BINI,0.0375
2025-08-01 04:36:49.884170-04:00,BINI,0.0375
2025-08-01 04:36:49.884196-04:00,BINI,0.0375
2025-08-01 04:36:49.884230-04:00,BINI,0.0375
2025-08-01 04:36:49.884256-04:00,BINI,0.0375
2025-08-01 04:36:49.884282-04:00,BINI,0.0375
2025-08-01 04:36:54.287834-04:00,BINI,0.0375
2025-08-01 04:36:55.823011-04:00,BINI,0.0374
2025-08-01 04:36:55.823198-04:00,BINI,0.0374
2025-08-01 04:36:55.823258-04:00,BINI,0.0374
2025-08-01 04:36:57.563702-04:00,BINI,0.0375
2025-08-01 04:37:00.020965-04:00,BINI,0.0375
2025-08-01 04:37:00.021096-04:00,BINI,0.0374
2025-08-01 04:37:00.021129-04:00,BINI,0.0374
2025-08-01 04:37:00.021159-04:00,BINI,0.0374
2025-08-01 04:37:00.021187-04:00,BINI,0.0374
2025-08-01 04:37:00.021223-04:00,BINI,0.0374
2025-08-01 04:37:00.021252-04:00,BINI,0.0374
2025-08-01 04:37:05.021385-04:00,BINI,0.0374
2025-08-01 04:37:15.382261-04:00,BINI,0.0374
2025-08-01 04:37:16.507415-04:00,BINI,0.0373
2025-08-01 04:37:16.507623-04:00,BINI,0.0371
2025-08-01 04:37:18.249553-04:00,BINI,0.0372
2025-08-01 04:37:18.249727-04:00,BINI,0.0371
2025-08-01 04:37:18.249761-04:00,BINI,0.0372
2025-08-01 04:37:18.249790-04:00,BINI,0.0371
2025-08-01 04:37:18.249903-04:00,BINI,0.037
2025-08-01 04:37:18.249936-04:00,BINI,0.037
2025-08-01 04:37:20.910927-04:00,BINI,0.0368
2025-08-01 04:37:23.777423-04:00,BINI,0.037
2025-08-01 04:37:24.802606-04:00,BINI,0.0368
2025-08-01 04:37:27.361851-04:00,BINI,0.0368
2025-08-01 04:37:29.000486-04:00,BINI,0.0368
2025-08-01 04:37:31.048435-04:00,BINI,0.0368
2025-08-01 04:37:31.048636-04:00,BINI,0.0368
2025-08-01 04:37:32.072085-04:00,BINI,0.037
2025-08-01 04:37:33.198575-04:00,BINI,0.037
2025-08-01 04:37:34.427390-04:00,BINI,0.037
2025-08-01 04:37:36.783345-04:00,BINI,0.037
2025-08-01 04:37:37.601745-04:00,BINI,0.037
2025-08-01 04:37:41.800392-04:00,BINI,0.037
2025-08-01 04:37:42.209080-04:00,BINI,0.037
2025-08-01 04:37:44.665453-04:00,BINI,0.037
2025-08-01 04:37:46.817717-04:00,BINI,0.037
2025-08-01 04:37:48.865102-04:00,BINI,0.037
2025-08-01 04:37:48.865286-04:00,BINI,0.037
2025-08-01 04:37:48.865346-04:00,BINI,0.037
2025-08-01 04:37:52.347473-04:00,BINI,0.037
2025-08-01 04:37:53.269646-04:00,BINI,0.037
2025-08-01 04:37:53.269860-04:00,BINI,0.037
2025-08-01 04:37:53.269914-04:00,BINI,0.037
2025-08-01 04:37:55.521991-04:00,BINI,0.0367
2025-08-01 04:37:55.522178-04:00,BINI,0.0368
2025-08-01 04:37:55.522219-04:00,BINI,0.0367
2025-08-01 04:37:55.522249-04:00,BINI,0.0367
2025-08-01 04:37:55.522276-04:00,BINI,0.0367
2025-08-01 04:37:55.522302-04:00,BINI,0.0367
2025-08-01 04:37:58.081752-04:00,BINI,0.0367
2025-08-01 04:38:05.454390-04:00,BINI,0.037
2025-08-01 04:38:05.454571-04:00,BINI,0.037
2025-08-01 04:38:10.779589-04:00,BINI,0.0372
2025-08-01 04:38:10.779769-04:00,BINI,0.0371
2025-08-01 04:38:10.779802-04:00,BINI,0.037
2025-08-01 04:38:10.779829-04:00,BINI,0.037
2025-08-01 04:38:10.779855-04:00,BINI,0.0367
2025-08-01 04:38:10.779881-04:00,BINI,0.0367
2025-08-01 04:38:10.779907-04:00,BINI,0.0367
2025-08-01 04:38:10.779932-04:00,BINI,0.0367
2025-08-01 04:38:10.780127-04:00,BINI,0.0367
2025-08-01 04:38:10.780160-04:00,BINI,0.0367
2025-08-01 04:38:10.780187-04:00,BINI,0.0367
2025-08-01 04:38:10.780219-04:00,BINI,0.0367
2025-08-01 04:38:10.780245-04:00,BINI,0.0367
2025-08-01 04:38:10.780270-04:00,BINI,0.0367
2025-08-01 04:38:11.700791-04:00,BINI,0.0367
2025-08-01 04:38:11.701086-04:00,BINI,0.0367
2025-08-01 04:38:14.977621-04:00,BINI,0.0367
2025-08-01 04:38:14.977800-04:00,BINI,0.0367
2025-08-01 04:38:15.387367-04:00,BINI,0.0367
2025-08-01 04:38:16.308595-04:00,BINI,0.0367
2025-08-01 04:38:17.025520-04:00,BINI,0.0367
2025-08-01 04:38:17.743230-04:00,BINI,0.0367
2025-08-01 04:38:17.756762-04:00,BINI,0.0367
2025-08-01 04:38:17.756929-04:00,BINI,0.0367
2025-08-01 04:38:17.756962-04:00,BINI,0.0366
2025-08-01 04:38:17.756989-04:00,BINI,0.0366
2025-08-01 04:38:17.757014-04:00,BINI,0.0363
2025-08-01 04:38:17.757039-04:00,BINI,0.036
2025-08-01 04:38:17.757064-04:00,BINI,0.036
2025-08-01 04:38:17.757088-04:00,BINI,0.036
2025-08-01 04:38:17.757113-04:00,BINI,0.036
2025-08-01 04:38:17.757138-04:00,BINI,0.036
2025-08-01 04:38:17.757162-04:00,BINI,0.036
2025-08-01 04:38:17.757187-04:00,BINI,0.036
2025-08-01 04:38:17.757218-04:00,BINI,0.036
2025-08-01 04:38:17.757243-04:00,BINI,0.0358
2025-08-01 04:38:17.757268-04:00,BINI,0.0357
2025-08-01 04:38:17.757292-04:00,BINI,0.0357
2025-08-01 04:38:17.757316-04:00,BINI,0.0356
2025-08-01 04:38:17.757340-04:00,BINI,0.0355
2025-08-01 04:38:17.757364-04:00,BINI,0.0355
2025-08-01 04:38:17.757388-04:00,BINI,0.0366
2025-08-01 04:38:17.757412-04:00,BINI,0.0366
2025-08-01 04:38:17.757437-04:00,BINI,0.0366
2025-08-01 04:38:17.757461-04:00,BINI,0.0366
2025-08-01 04:38:17.947268-04:00,BINI,0.0367
2025-08-01 04:38:18.050513-04:00,BINI,0.0367
2025-08-01 04:38:18.050696-04:00,BINI,0.0366
2025-08-01 04:38:18.050728-04:00,BINI,0.0363
2025-08-01 04:38:18.050756-04:00,BINI,0.0361
2025-08-01 04:38:18.050783-04:00,BINI,0.0356
2025-08-01 04:38:18.050808-04:00,BINI,0.0355
2025-08-01 04:38:18.050833-04:00,BINI,0.0357
2025-08-01 04:38:18.050858-04:00,BINI,0.0355
2025-08-01 04:38:18.050883-04:00,BINI,0.0354
2025-08-01 04:38:18.050907-04:00,BINI,0.0353
2025-08-01 04:38:18.050931-04:00,BINI,0.0353
2025-08-01 04:38:18.050955-04:00,BINI,0.0353
2025-08-01 04:38:18.050980-04:00,BINI,0.0353
2025-08-01 04:38:18.051004-04:00,BINI,0.0353
2025-08-01 04:38:18.051028-04:00,BINI,0.0353
2025-08-01 04:38:18.051052-04:00,BINI,0.0352
2025-08-01 04:38:18.051076-04:00,BINI,0.0352
2025-08-01 04:38:18.051100-04:00,BINI,0.0351
2025-08-01 04:38:18.766500-04:00,BINI,0.0359
2025-08-01 04:38:24.924698-04:00,BINI,0.0371
2025-08-01 04:38:29.006484-04:00,BINI,0.037
2025-08-01 04:38:29.006693-04:00,BINI,0.0367
2025-08-01 04:38:29.518929-04:00,BINI,0.0367
2025-08-01 04:38:29.519105-04:00,BINI,0.0367
2025-08-01 04:38:36.174524-04:00,BINI,0.0367
2025-08-01 04:38:37.505591-04:00,BINI,0.0367
2025-08-01 04:38:38.119954-04:00,BINI,0.0359
2025-08-01 04:38:38.120131-04:00,BINI,0.0355
2025-08-01 04:38:38.120164-04:00,BINI,0.0367
2025-08-01 04:38:38.120191-04:00,BINI,0.0367
2025-08-01 04:38:38.120230-04:00,BINI,0.0367
2025-08-01 04:38:41.294217-04:00,BINI,0.037
2025-08-01 04:38:50.817580-04:00,BINI,0.037
2025-08-01 04:38:52.148585-04:00,BINI,0.0376
2025-08-01 04:38:52.148790-04:00,BINI,0.0377
2025-08-01 04:38:54.299381-04:00,BINI,0.037
2025-08-01 04:38:55.528811-04:00,BINI,0.037
2025-08-01 04:38:57.166362-04:00,BINI,0.037
2025-08-01 04:38:59.009627-04:00,BINI,0.037
2025-08-01 04:39:05.665702-04:00,BINI,0.0371
2025-08-01 04:39:05.665887-04:00,BINI,0.037
2025-08-01 04:39:05.669479-04:00,BINI,0.037
2025-08-01 04:39:05.669673-04:00,BINI,0.037
2025-08-01 04:39:05.669729-04:00,BINI,0.037
2025-08-01 04:39:05.669797-04:00,BINI,0.037
2025-08-01 04:39:07.304376-04:00,BINI,0.0369
2025-08-01 04:39:09.858927-04:00,BINI,0.0369
2025-08-01 04:39:11.502812-04:00,BINI,0.037
2025-08-01 04:39:12.834342-04:00,BINI,0.0369
2025-08-01 04:39:17.953574-04:00,BINI,0.0369
2025-08-01 04:39:19.079761-04:00,BINI,0.036
2025-08-01 04:39:20.821334-04:00,BINI,0.0369
2025-08-01 04:39:21.946808-04:00,BINI,0.0369
2025-08-01 04:39:27.579556-04:00,BINI,0.0369
2025-08-01 04:39:28.397993-04:00,BINI,0.0369
2025-08-01 04:39:36.488722-04:00,BINI,0.0361
2025-08-01 04:39:36.488937-04:00,BINI,0.036
2025-08-01 04:39:36.488992-04:00,BINI,0.036
2025-08-01 04:39:37.408815-04:00,BINI,0.0369
2025-08-01 04:39:42.324591-04:00,BINI,0.0369
2025-08-01 04:39:42.324773-04:00,BINI,0.037
2025-08-01 04:39:42.324807-04:00,BINI,0.037
2025-08-01 04:39:42.426770-04:00,BINI,0.0369
2025-08-01 04:39:55.738648-04:00,BINI,0.037
2025-08-01 04:40:07.309872-04:00,BINI,0.037
2025-08-01 04:40:27.277845-04:00,BINI,0.0369
2025-08-01 04:40:30.247493-04:00,BINI,0.0367
2025-08-01 04:40:31.783443-04:00,BINI,0.0369
2025-08-01 04:40:44.639147-04:00,BINI,0.0369
2025-08-01 04:40:53.287577-04:00,BINI,0.0369
2025-08-01 04:40:53.287788-04:00,BINI,0.037
2025-08-01 04:41:06.292223-04:00,BINI,0.0369
2025-08-01 04:41:06.292567-04:00,BINI,0.0367
2025-08-01 04:41:06.292611-04:00,BINI,0.0367
2025-08-01 04:41:10.695548-04:00,BINI,0.0367
2025-08-01 04:41:10.695734-04:00,BINI,0.037
2025-08-01 04:41:11.310908-04:00,BINI,0.0369
2025-08-01 04:41:13.972921-04:00,BINI,0.0369
2025-08-01 04:41:16.226776-04:00,BINI,0.0369
2025-08-01 04:41:27.592193-04:00,BINI,0.0369
2025-08-01 04:41:30.561089-04:00,BINI,0.0361
2025-08-01 04:41:30.561298-04:00,BINI,0.036
2025-08-01 04:41:30.561333-04:00,BINI,0.0367
2025-08-01 04:41:38.036364-04:00,BINI,0.0358
2025-08-01 04:41:38.036550-04:00,BINI,0.036
2025-08-01 04:41:38.343397-04:00,BINI,0.0357
2025-08-01 04:41:52.669658-04:00,BINI,0.0358
2025-08-01 04:41:52.669849-04:00,BINI,0.036
2025-08-01 04:41:56.264375-04:00,BINI,0.0369
2025-08-01 04:42:00.973673-04:00,BINI,0.0368
2025-08-01 04:42:00.973970-04:00,BINI,0.0369
2025-08-01 04:42:04.148383-04:00,BINI,0.0369
2025-08-01 04:42:06.298640-04:00,BINI,0.0369
2025-08-01 04:42:06.299065-04:00,BINI,0.0369
2025-08-01 04:42:10.602860-04:00,BINI,0.0367
2025-08-01 04:42:15.207983-04:00,BINI,0.0369
2025-08-01 04:42:15.208161-04:00,BINI,0.037
2025-08-01 04:42:15.211801-04:00,BINI,0.037
2025-08-01 04:42:15.211939-04:00,BINI,0.037
2025-08-01 04:42:15.211991-04:00,BINI,0.037
2025-08-01 04:42:15.212035-04:00,BINI,0.0369
2025-08-01 04:42:15.212079-04:00,BINI,0.0369
2025-08-01 04:42:15.212121-04:00,BINI,0.0369
2025-08-01 04:42:15.212162-04:00,BINI,0.037
2025-08-01 04:42:15.212220-04:00,BINI,0.037
2025-08-01 04:42:15.212268-04:00,BINI,0.037
2025-08-01 04:42:15.212310-04:00,BINI,0.037
2025-08-01 04:42:15.212351-04:00,BINI,0.037
2025-08-01 04:42:15.212377-04:00,BINI,0.037
2025-08-01 04:42:15.212404-04:00,BINI,0.037
2025-08-01 04:42:15.212431-04:00,BINI,0.037
2025-08-01 04:42:15.212457-04:00,BINI,0.037
2025-08-01 04:42:15.212483-04:00,BINI,0.037
2025-08-01 04:42:15.212509-04:00,BINI,0.037
2025-08-01 04:42:15.212536-04:00,BINI,0.037
2025-08-01 04:42:15.212562-04:00,BINI,0.037
2025-08-01 04:42:15.212587-04:00,BINI,0.037
2025-08-01 04:42:15.212613-04:00,BINI,0.037
2025-08-01 04:42:15.212640-04:00,BINI,0.037
2025-08-01 04:42:15.212763-04:00,BINI,0.037
2025-08-01 04:42:19.610732-04:00,BINI,0.037
2025-08-01 04:42:30.260567-04:00,BINI,0.037
2025-08-01 04:42:30.260759-04:00,BINI,0.037
2025-08-01 04:42:30.260792-04:00,BINI,0.037
2025-08-01 04:42:31.489196-04:00,BINI,0.037
2025-08-01 04:42:34.049290-04:00,BINI,0.0379
2025-08-01 04:42:53.505666-04:00,BINI,0.0374
2025-08-01 04:42:53.505878-04:00,BINI,0.037
2025-08-01 04:42:55.757910-04:00,BINI,0.037
2025-08-01 04:42:55.758119-04:00,BINI,0.037
2025-08-01 04:43:10.093623-04:00,BINI,0.0371
2025-08-01 04:43:23.917913-04:00,BINI,0.0371
2025-08-01 04:44:02.625450-04:00,BINI,0.0378
2025-08-01 04:44:02.625642-04:00,BINI,0.037
2025-08-01 04:44:05.185902-04:00,BINI,0.037
2025-08-01 04:44:07.745416-04:00,BINI,0.0379
2025-08-01 04:44:16.244447-04:00,BINI,0.0371
2025-08-01 04:44:39.182578-04:00,BINI,0.0379
2025-08-01 04:44:44.712740-04:00,BINI,0.037
2025-08-01 04:45:03.348864-04:00,BINI,0.0373
2025-08-01 04:45:03.349076-04:00,BINI,0.037
2025-08-01 04:45:03.349130-04:00,BINI,0.037
2025-08-01 04:45:03.349174-04:00,BINI,0.037
2025-08-01 04:45:03.349210-04:00,BINI,0.037
2025-08-01 04:45:03.349239-04:00,BINI,0.037
2025-08-01 04:45:03.349266-04:00,BINI,0.037
2025-08-01 04:45:03.349293-04:00,BINI,0.037
2025-08-01 04:45:15.534448-04:00,BINI,0.0371
2025-08-01 04:45:16.047665-04:00,BINI,0.0379
2025-08-01 04:45:19.220608-04:00,BINI,0.0371
2025-08-01 04:45:22.497782-04:00,BINI,0.0371
2025-08-01 04:45:33.454012-04:00,BINI,0.0371
2025-08-01 04:45:50.657621-04:00,BINI,0.0375
2025-08-01 04:45:52.296030-04:00,BINI,0.0375
2025-08-01 04:46:05.608057-04:00,BINI,0.0375
2025-08-01 04:46:16.155487-04:00,BINI,0.0375
2025-08-01 04:46:21.582503-04:00,BINI,0.0375
2025-08-01 04:46:22.196851-04:00,BINI,0.0375
2025-08-01 04:46:31.105500-04:00,BINI,0.0375
2025-08-01 04:46:31.105713-04:00,BINI,0.0375
2025-08-01 04:46:31.105769-04:00,BINI,0.0375
2025-08-01 04:46:37.556833-04:00,BINI,0.0375
2025-08-01 04:46:45.953801-04:00,BINI,0.0379
2025-08-01 04:46:47.182621-04:00,BINI,0.0375
2025-08-01 04:46:49.845907-04:00,BINI,0.0375
2025-08-01 04:46:49.846119-04:00,BINI,0.0375
2025-08-01 04:46:49.846173-04:00,BINI,0.0375
2025-08-01 04:46:49.846231-04:00,BINI,0.0375
2025-08-01 04:46:49.846278-04:00,BINI,0.0371
2025-08-01 04:47:03.259869-04:00,BINI,0.037
2025-08-01 04:47:03.260050-04:00,BINI,0.037
2025-08-01 04:47:03.260082-04:00,BINI,0.037
2025-08-01 04:47:03.260110-04:00,BINI,0.037
2025-08-01 04:47:03.260138-04:00,BINI,0.037
2025-08-01 04:47:03.260165-04:00,BINI,0.037
2025-08-01 04:47:03.260191-04:00,BINI,0.037
2025-08-01 04:47:03.260225-04:00,BINI,0.0371
2025-08-01 04:47:06.745361-04:00,BINI,0.037
2025-08-01 04:47:06.745576-04:00,BINI,0.037
2025-08-01 04:47:06.748881-04:00,BINI,0.037
2025-08-01 04:47:06.749087-04:00,BINI,0.037
2025-08-01 04:47:06.749139-04:00,BINI,0.037
2025-08-01 04:47:11.451626-04:00,BINI,0.037
2025-08-01 04:47:34.622192-04:00,BINI,0.0371
2025-08-01 04:47:43.504685-04:00,BINI,0.0371
2025-08-01 04:47:43.506901-04:00,BINI,0.0371
2025-08-01 04:47:44.219682-04:00,BINI,0.0371
2025-08-01 04:47:53.225843-04:00,BINI,0.0371
2025-08-01 04:47:53.538378-04:00,BINI,0.0371
2025-08-01 04:48:08.590894-04:00,BINI,0.0371
2025-08-01 04:48:22.616764-04:00,BINI,0.0371
2025-08-01 04:48:26.408548-04:00,BINI,0.0371
2025-08-01 04:48:45.148081-04:00,BINI,0.0371
2025-08-01 04:48:47.812199-04:00,BINI,0.0373
2025-08-01 04:48:51.292104-04:00,BINI,0.0373
2025-08-01 04:48:51.292329-04:00,BINI,0.0374
2025-08-01 04:48:52.828725-04:00,BINI,0.0371
2025-08-01 04:49:07.164392-04:00,BINI,0.0373
2025-08-01 04:49:11.260796-04:00,BINI,0.0373
2025-08-01 04:49:12.586317-04:00,BINI,0.0371
2025-08-01 04:49:57.954692-04:00,BINI,0.0373
2025-08-01 04:50:05.737356-04:00,BINI,0.0371
2025-08-01 04:50:06.044472-04:00,BINI,0.037
2025-08-01 04:50:06.044678-04:00,BINI,0.037
2025-08-01 04:50:06.044727-04:00,BINI,0.037
2025-08-01 04:50:06.044758-04:00,BINI,0.0371
2025-08-01 04:50:07.068560-04:00,BINI,0.0371
2025-08-01 04:50:16.080687-04:00,BINI,0.0371
2025-08-01 04:50:21.097511-04:00,BINI,0.0374
2025-08-01 04:50:21.404717-04:00,BINI,0.0371
2025-08-01 04:50:21.404932-04:00,BINI,0.037
2025-08-01 04:50:24.988711-04:00,BINI,0.0371
2025-08-01 04:50:28.777482-04:00,BINI,0.0371
2025-08-01 04:50:28.777669-04:00,BINI,0.037
2025-08-01 04:50:28.777704-04:00,BINI,0.037
2025-08-01 04:50:28.777734-04:00,BINI,0.037
2025-08-01 04:50:28.777762-04:00,BINI,0.037
2025-08-01 04:50:28.777789-04:00,BINI,0.037
2025-08-01 04:50:31.134257-04:00,BINI,0.0373
2025-08-01 04:50:37.687033-04:00,BINI,0.037
2025-08-01 04:50:42.090220-04:00,BINI,0.0371
2025-08-01 04:50:44.547876-04:00,BINI,0.0371
2025-08-01 04:50:52.534483-04:00,BINI,0.0373
2025-08-01 04:50:52.534702-04:00,BINI,0.0374
2025-08-01 04:51:03.286572-04:00,BINI,0.0374
2025-08-01 04:51:11.376332-04:00,BINI,0.0375
2025-08-01 04:51:12.196422-04:00,BINI,0.0374
2025-08-01 04:51:12.196630-04:00,BINI,0.0374
2025-08-01 04:51:12.297741-04:00,BINI,0.037
2025-08-01 04:51:12.298064-04:00,BINI,0.0374
2025-08-01 04:51:12.298101-04:00,BINI,0.0371
2025-08-01 04:51:12.298130-04:00,BINI,0.037
2025-08-01 04:51:12.298157-04:00,BINI,0.037
2025-08-01 04:52:23.363914-04:00,BINI,0.0375
2025-08-01 04:52:24.285587-04:00,BINI,0.0375
2025-08-01 04:52:24.285796-04:00,BINI,0.0374
2025-08-01 04:52:40.874618-04:00,BINI,0.0374
2025-08-01 04:52:40.874836-04:00,BINI,0.0374
2025-08-01 04:52:40.902234-04:00,BINI,0.037
2025-08-01 04:52:58.385475-04:00,BINI,0.0371
2025-08-01 04:53:10.468530-04:00,BINI,0.037
2025-08-01 04:53:32.586847-04:00,BINI,0.0371
2025-08-01 04:53:35.045465-04:00,BINI,0.037
2025-08-01 04:53:35.045666-04:00,BINI,0.037
2025-08-01 04:53:35.045722-04:00,BINI,0.037
2025-08-01 04:53:35.045760-04:00,BINI,0.037
2025-08-01 04:53:35.045790-04:00,BINI,0.037
2025-08-01 04:53:35.045818-04:00,BINI,0.037
2025-08-01 04:53:35.045846-04:00,BINI,0.037
2025-08-01 04:53:35.045873-04:00,BINI,0.037
2025-08-01 04:53:35.045901-04:00,BINI,0.0371
2025-08-01 04:53:35.045930-04:00,BINI,0.037
2025-08-01 04:53:35.045957-04:00,BINI,0.037
2025-08-01 04:53:35.045984-04:00,BINI,0.037
2025-08-01 04:53:35.046012-04:00,BINI,0.037
2025-08-01 04:53:35.046039-04:00,BINI,0.037
2025-08-01 04:53:35.046065-04:00,BINI,0.037
2025-08-01 04:53:35.046092-04:00,BINI,0.037
2025-08-01 04:54:02.385495-04:00,BINI,0.037
2025-08-01 04:54:03.716571-04:00,BINI,0.0369
2025-08-01 04:54:08.427502-04:00,BINI,0.0369
2025-08-01 04:54:08.427723-04:00,BINI,0.0368
2025-08-01 04:54:08.427781-04:00,BINI,0.0368
2025-08-01 04:54:08.428239-04:00,BINI,0.0367
2025-08-01 04:54:08.428276-04:00,BINI,0.0367
2025-08-01 04:54:08.428305-04:00,BINI,0.0367
2025-08-01 04:54:08.428333-04:00,BINI,0.0367
2025-08-01 04:54:08.428359-04:00,BINI,0.0367
2025-08-01 04:54:08.428385-04:00,BINI,0.0367
2025-08-01 04:54:08.428411-04:00,BINI,0.0366
2025-08-01 04:54:08.428436-04:00,BINI,0.0366
2025-08-01 04:54:08.428462-04:00,BINI,0.0365
2025-08-01 04:54:08.428488-04:00,BINI,0.0363
2025-08-01 04:54:08.428515-04:00,BINI,0.036
2025-08-01 04:54:08.428541-04:00,BINI,0.0361
2025-08-01 04:54:08.428568-04:00,BINI,0.036
2025-08-01 04:54:08.428594-04:00,BINI,0.036
2025-08-01 04:54:08.428620-04:00,BINI,0.036
2025-08-01 04:54:08.428646-04:00,BINI,0.036
2025-08-01 04:54:16.004604-04:00,BINI,0.0359
2025-08-01 04:54:16.004815-04:00,BINI,0.0358
2025-08-01 04:54:16.004871-04:00,BINI,0.0358
2025-08-01 04:54:16.004919-04:00,BINI,0.0357
2025-08-01 04:54:16.004965-04:00,BINI,0.0357
2025-08-01 04:54:21.227062-04:00,BINI,0.0359
2025-08-01 04:54:21.943688-04:00,BINI,0.0359
2025-08-01 04:54:26.961697-04:00,BINI,0.0359
2025-08-01 04:54:28.805167-04:00,BINI,0.0357
2025-08-01 04:54:28.805335-04:00,BINI,0.0357
2025-08-01 04:54:28.805393-04:00,BINI,0.0356
2025-08-01 04:54:28.805442-04:00,BINI,0.0356
2025-08-01 04:54:28.805489-04:00,BINI,0.0355
2025-08-01 04:54:28.805535-04:00,BINI,0.0355
2025-08-01 04:54:28.805580-04:00,BINI,0.0355
2025-08-01 04:54:28.805620-04:00,BINI,0.0355
2025-08-01 04:54:28.805650-04:00,BINI,0.0356
2025-08-01 04:54:28.805677-04:00,BINI,0.0355
2025-08-01 04:54:28.805704-04:00,BINI,0.0355
2025-08-01 04:54:28.805731-04:00,BINI,0.0355
2025-08-01 04:54:28.805757-04:00,BINI,0.0355
2025-08-01 04:54:28.805784-04:00,BINI,0.0355
2025-08-01 04:54:28.805811-04:00,BINI,0.0355
2025-08-01 04:54:28.805837-04:00,BINI,0.0355
2025-08-01 04:54:28.805864-04:00,BINI,0.0355
2025-08-01 04:54:28.806492-04:00,BINI,0.0354
2025-08-01 04:54:28.806535-04:00,BINI,0.0353
2025-08-01 04:54:28.806565-04:00,BINI,0.0353
2025-08-01 04:54:28.806594-04:00,BINI,0.0353
2025-08-01 04:54:28.806622-04:00,BINI,0.0353
2025-08-01 04:54:28.806650-04:00,BINI,0.0351
2025-08-01 04:54:28.806678-04:00,BINI,0.0351
2025-08-01 04:54:28.806705-04:00,BINI,0.0351
2025-08-01 04:54:28.806732-04:00,BINI,0.035
2025-08-01 04:54:28.806759-04:00,BINI,0.035
2025-08-01 04:54:28.806786-04:00,BINI,0.035
2025-08-01 04:54:28.806813-04:00,BINI,0.035
2025-08-01 04:54:28.806840-04:00,BINI,0.035
2025-08-01 04:54:28.806867-04:00,BINI,0.035
2025-08-01 04:54:28.806894-04:00,BINI,0.035
2025-08-01 04:54:28.806936-04:00,BINI,0.035
2025-08-01 04:54:28.806963-04:00,BINI,0.035
2025-08-01 04:54:28.806989-04:00,BINI,0.035
2025-08-01 04:54:28.807015-04:00,BINI,0.035
2025-08-01 04:54:28.807040-04:00,BINI,0.035
2025-08-01 04:54:28.807066-04:00,BINI,0.035
2025-08-01 04:54:28.807092-04:00,BINI,0.035
2025-08-01 04:54:28.807117-04:00,BINI,0.035
2025-08-01 04:54:29.009645-04:00,BINI,0.035
2025-08-01 04:54:34.948849-04:00,BINI,0.035
2025-08-01 04:54:37.406952-04:00,BINI,0.0348
2025-08-01 04:54:37.407134-04:00,BINI,0.0349
2025-08-01 04:54:37.407166-04:00,BINI,0.0343
2025-08-01 04:54:37.407192-04:00,BINI,0.0343
2025-08-01 04:54:37.407232-04:00,BINI,0.0341
2025-08-01 04:54:37.407258-04:00,BINI,0.0349
2025-08-01 04:54:37.407284-04:00,BINI,0.0346
2025-08-01 04:54:37.407309-04:00,BINI,0.0346
2025-08-01 04:54:37.407334-04:00,BINI,0.0346
2025-08-01 04:54:37.407359-04:00,BINI,0.0342
2025-08-01 04:54:42.526711-04:00,BINI,0.035
2025-08-01 04:54:50.206700-04:00,BINI,0.0349
2025-08-01 04:54:52.766729-04:00,BINI,0.0349
2025-08-01 04:54:56.862772-04:00,BINI,0.0349
2025-08-01 04:55:01.266726-04:00,BINI,0.0349
2025-08-01 04:55:01.266918-04:00,BINI,0.035
2025-08-01 04:55:02.494407-04:00,BINI,0.035
2025-08-01 04:55:07.922616-04:00,BINI,0.0349
2025-08-01 04:55:09.150522-04:00,BINI,0.0349
2025-08-01 04:55:09.560634-04:00,BINI,0.0342
2025-08-01 04:55:09.560841-04:00,BINI,0.0342
