2025-08-01 05:30:33.354089-04:00,TNFA,0.1058
2025-08-01 05:30:59.876098-04:00,TNFA,0.1042
2025-08-01 05:30:59.876275-04:00,TNFA,0.1042
2025-08-01 05:30:59.876335-04:00,TNFA,0.1037
2025-08-01 05:30:59.876386-04:00,TNFA,0.1036
2025-08-01 05:30:59.876438-04:00,TNFA,0.1034
2025-08-01 05:30:59.876487-04:00,TNFA,0.1034
2025-08-01 05:30:59.876532-04:00,TNFA,0.1036
2025-08-01 05:30:59.876563-04:00,TNFA,0.1034
2025-08-01 05:30:59.876594-04:00,TNFA,0.1034
2025-08-01 05:30:59.876625-04:00,TNFA,0.1034
2025-08-01 05:30:59.876654-04:00,TNFA,0.1034
2025-08-01 05:30:59.876685-04:00,TNFA,0.1034
2025-08-01 05:30:59.876716-04:00,TNFA,0.1034
2025-08-01 05:30:59.876747-04:00,TNFA,0.1034
2025-08-01 05:30:59.876778-04:00,TNFA,0.1034
2025-08-01 05:31:19.025889-04:00,TNFA,0.1033
2025-08-01 05:31:37.048380-04:00,TNFA,0.1031
2025-08-01 05:31:37.048536-04:00,TNFA,0.1031
2025-08-01 05:31:37.052245-04:00,TNFA,0.103
2025-08-01 05:31:37.052405-04:00,TNFA,0.103
2025-08-01 05:31:37.052489-04:00,TNFA,0.1029
2025-08-01 05:31:37.052567-04:00,TNFA,0.1029
2025-08-01 05:31:37.052641-04:00,TNFA,0.1029
2025-08-01 05:31:37.052719-04:00,TNFA,0.1029
2025-08-01 05:31:37.052792-04:00,TNFA,0.1027
2025-08-01 05:31:37.052847-04:00,TNFA,0.1027
2025-08-01 05:31:37.052901-04:00,TNFA,0.1023
2025-08-01 05:31:37.052947-04:00,TNFA,0.1026
2025-08-01 05:31:37.052994-04:00,TNFA,0.1023
2025-08-01 05:31:37.053040-04:00,TNFA,0.1023
2025-08-01 05:31:37.053084-04:00,TNFA,0.1023
2025-08-01 05:31:37.053129-04:00,TNFA,0.1023
2025-08-01 05:31:37.053172-04:00,TNFA,0.1022
2025-08-01 05:31:37.053228-04:00,TNFA,0.1018
2025-08-01 05:31:37.053274-04:00,TNFA,0.1017
2025-08-01 05:31:37.053320-04:00,TNFA,0.1016
2025-08-01 05:31:37.053363-04:00,TNFA,0.1016
2025-08-01 05:31:37.053408-04:00,TNFA,0.1016
2025-08-01 05:31:37.053453-04:00,TNFA,0.1016
2025-08-01 05:31:37.053496-04:00,TNFA,0.1016
2025-08-01 05:31:37.150152-04:00,TNFA,0.1016
2025-08-01 05:31:37.150381-04:00,TNFA,0.1016
2025-08-01 05:31:37.968967-04:00,TNFA,0.1024
2025-08-01 05:31:43.703841-04:00,TNFA,0.1029
2025-08-01 05:31:47.389927-04:00,TNFA,0.103
2025-08-01 05:31:49.131447-04:00,TNFA,0.103
2025-08-01 05:32:20.363183-04:00,TNFA,0.1029
2025-08-01 05:32:20.363364-04:00,TNFA,0.103
2025-08-01 05:32:49.547392-04:00,TNFA,0.1028
2025-08-01 05:33:05.623920-04:00,TNFA,0.1033
2025-08-01 05:33:13.714442-04:00,TNFA,0.103
2025-08-01 05:33:26.822378-04:00,TNFA,0.1034
2025-08-01 05:33:33.067682-04:00,TNFA,0.1033
2025-08-01 05:34:04.197666-04:00,TNFA,0.103
2025-08-01 05:34:38.604465-04:00,TNFA,0.103
2025-08-01 05:36:23.974752-04:00,TNFA,0.103
2025-08-01 05:36:48.244334-04:00,TNFA,0.1033
2025-08-01 05:36:48.244380-04:00,TNFA,0.1034
2025-08-01 05:37:08.723865-04:00,TNFA,0.103
2025-08-01 05:37:08.724079-04:00,TNFA,0.1029
2025-08-01 05:37:08.724119-04:00,TNFA,0.1029
2025-08-01 05:37:34.427588-04:00,TNFA,0.1029
2025-08-01 05:37:41.799651-04:00,TNFA,0.1034
2025-08-01 05:37:48.450290-04:00,TNFA,0.1034
2025-08-01 05:38:46.824115-04:00,TNFA,0.1034
2025-08-01 05:39:36.795128-04:00,TNFA,0.1029
2025-08-01 05:39:43.861321-04:00,TNFA,0.1029
2025-08-01 05:39:43.861510-04:00,TNFA,0.1029
2025-08-01 05:39:43.861578-04:00,TNFA,0.1029
2025-08-01 05:39:43.861639-04:00,TNFA,0.1029
2025-08-01 05:39:43.861699-04:00,TNFA,0.1029
2025-08-01 05:39:43.861756-04:00,TNFA,0.1029
2025-08-01 05:39:43.861813-04:00,TNFA,0.1029
2025-08-01 05:39:43.861871-04:00,TNFA,0.1029
2025-08-01 05:39:43.861929-04:00,TNFA,0.1029
2025-08-01 05:39:43.861988-04:00,TNFA,0.1016
2025-08-01 05:39:43.862045-04:00,TNFA,0.1016
2025-08-01 05:40:14.274471-04:00,TNFA,0.1029
2025-08-01 05:40:52.879713-04:00,TNFA,0.1016
2025-08-01 05:41:43.158174-04:00,TNFA,0.1028
2025-08-01 05:41:46.742536-04:00,TNFA,0.1028
2025-08-01 05:41:48.790529-04:00,TNFA,0.1028
2025-08-01 05:42:01.180464-04:00,TNFA,0.1016
2025-08-01 05:42:01.180640-04:00,TNFA,0.1016
2025-08-01 05:42:01.180730-04:00,TNFA,0.1015
2025-08-01 05:42:06.091372-04:00,TNFA,0.1028
2025-08-01 05:42:06.091564-04:00,TNFA,0.1028
2025-08-01 05:42:06.812533-04:00,TNFA,0.1028
2025-08-01 05:42:16.131189-04:00,TNFA,0.1028
2025-08-01 05:42:23.196705-04:00,TNFA,0.1028
2025-08-01 05:42:23.196878-04:00,TNFA,0.1028
2025-08-01 05:42:33.949269-04:00,TNFA,0.1028
2025-08-01 05:42:33.949438-04:00,TNFA,0.1028
2025-08-01 05:42:33.949504-04:00,TNFA,0.1028
2025-08-01 05:42:46.339697-04:00,TNFA,0.1028
2025-08-01 05:42:46.339920-04:00,TNFA,0.1028
2025-08-01 05:42:51.664365-04:00,TNFA,0.1028
2025-08-01 05:42:51.664635-04:00,TNFA,0.1028
2025-08-01 05:42:52.638561-04:00,TNFA,0.1015
2025-08-01 05:42:59.796970-04:00,TNFA,0.1015
2025-08-01 05:42:59.797190-04:00,TNFA,0.1015
2025-08-01 05:42:59.797252-04:00,TNFA,0.1015
2025-08-01 05:42:59.797298-04:00,TNFA,0.1015
2025-08-01 05:43:56.381276-04:00,TNFA,0.1028
2025-08-01 05:44:27.306246-04:00,TNFA,0.1028
2025-08-01 05:45:21.476361-04:00,TNFA,0.1022
2025-08-01 05:45:26.187409-04:00,TNFA,0.1028
2025-08-01 05:46:47.391395-04:00,TNFA,0.1022
2025-08-01 05:46:47.902956-04:00,TNFA,0.1028
2025-08-01 05:46:50.258543-04:00,TNFA,0.1022
2025-08-01 05:46:50.258757-04:00,TNFA,0.1022
2025-08-01 05:46:50.258908-04:00,TNFA,0.102
2025-08-01 05:46:50.258951-04:00,TNFA,0.1015
2025-08-01 05:46:50.258988-04:00,TNFA,0.1013
2025-08-01 05:46:58.859700-04:00,TNFA,0.1028
2025-08-01 05:47:02.546285-04:00,TNFA,0.1028
2025-08-01 05:47:28.044591-04:00,TNFA,0.1028
2025-08-01 05:48:35.628501-04:00,TNFA,0.1028
2025-08-01 05:48:54.879980-04:00,TNFA,0.1028
2025-08-01 05:48:54.880224-04:00,TNFA,0.1028
2025-08-01 05:49:55.399116-04:00,TNFA,0.1028
2025-08-01 05:50:11.783452-04:00,TNFA,0.1028
2025-08-01 05:50:16.903054-04:00,TNFA,0.1042
2025-08-01 05:50:30.726894-04:00,TNFA,0.1042
2025-08-01 05:50:47.623651-04:00,TNFA,0.1042
2025-08-01 05:50:48.340623-04:00,TNFA,0.1029
2025-08-01 05:50:48.340825-04:00,TNFA,0.1028
2025-08-01 05:50:48.340866-04:00,TNFA,0.1028
2025-08-01 05:50:50.286236-04:00,TNFA,0.1028
2025-08-01 05:51:36.264636-04:00,TNFA,0.1028
2025-08-01 05:51:47.733144-04:00,TNFA,0.1028
2025-08-01 05:52:03.605340-04:00,TNFA,0.1028
2025-08-01 05:52:28.180974-04:00,TNFA,0.1028
2025-08-01 05:53:37.354591-04:00,TNFA,0.1028
2025-08-01 05:54:22.870550-04:00,TNFA,0.1016
2025-08-01 05:54:22.870743-04:00,TNFA,0.1015
2025-08-01 05:54:46.092945-04:00,TNFA,0.1028
2025-08-01 05:54:46.093106-04:00,TNFA,0.1015
2025-08-01 05:54:46.093151-04:00,TNFA,0.1015
2025-08-01 05:55:16.322960-04:00,TNFA,0.104
2025-08-01 05:56:43.568674-04:00,TNFA,0.104
2025-08-01 05:57:22.276751-04:00,TNFA,0.1016
2025-08-01 05:57:56.683704-04:00,TNFA,0.1042
2025-08-01 05:58:24.638935-04:00,TNFA,0.1042
2025-08-01 05:58:41.535162-04:00,TNFA,0.102
2025-08-01 05:58:41.535428-04:00,TNFA,0.1017
2025-08-01 05:58:41.535504-04:00,TNFA,0.1016
2025-08-01 05:58:41.535566-04:00,TNFA,0.1017
2025-08-01 05:59:29.049139-04:00,TNFA,0.1016
2025-08-01 06:00:31.206795-04:00,TNFA,0.1019
2025-08-01 06:01:17.799428-04:00,TNFA,0.1042
2025-08-01 06:02:39.821691-04:00,TNFA,0.1019
2025-08-01 06:04:51.100056-04:00,TNFA,0.1042
2025-08-01 06:05:15.369269-04:00,TNFA,0.1019
2025-08-01 06:05:18.031478-04:00,TNFA,0.1016
2025-08-01 06:05:18.031704-04:00,TNFA,0.1017
2025-08-01 06:06:14.454499-04:00,TNFA,0.103
2025-08-01 06:06:17.628943-04:00,TNFA,0.1019
2025-08-01 06:06:17.629197-04:00,TNFA,0.1017
2025-08-01 06:06:17.629300-04:00,TNFA,0.103
2025-08-01 06:07:01.560066-04:00,TNFA,0.1016
2025-08-01 06:07:01.560120-04:00,TNFA,0.1015
2025-08-01 06:07:01.560158-04:00,TNFA,0.1017
2025-08-01 06:07:01.560194-04:00,TNFA,0.1016
2025-08-01 06:08:16.209541-04:00,TNFA,0.1016
2025-08-01 06:08:16.209761-04:00,TNFA,0.1016
2025-08-01 06:08:16.209802-04:00,TNFA,0.1015
2025-08-01 06:08:16.209838-04:00,TNFA,0.1015
2025-08-01 06:08:16.209875-04:00,TNFA,0.1015
2025-08-01 06:09:38.438011-04:00,TNFA,0.1028
2025-08-01 06:09:46.117089-04:00,TNFA,0.1016
2025-08-01 06:09:46.117284-04:00,TNFA,0.1015
2025-08-01 06:09:55.130403-04:00,TNFA,0.1015
2025-08-01 06:09:55.130610-04:00,TNFA,0.1015
2025-08-01 06:09:55.130659-04:00,TNFA,0.1015
2025-08-01 06:09:55.130707-04:00,TNFA,0.1015
2025-08-01 06:09:55.130750-04:00,TNFA,0.1015
2025-08-01 06:09:55.130794-04:00,TNFA,0.1015
2025-08-01 06:09:55.130836-04:00,TNFA,0.1015
2025-08-01 06:09:55.130883-04:00,TNFA,0.1015
2025-08-01 06:09:55.130928-04:00,TNFA,0.1015
2025-08-01 06:09:55.130968-04:00,TNFA,0.1015
2025-08-01 06:09:55.131007-04:00,TNFA,0.1015
2025-08-01 06:09:55.131050-04:00,TNFA,0.1015
2025-08-01 06:09:55.131090-04:00,TNFA,0.1015
2025-08-01 06:09:55.131129-04:00,TNFA,0.1015
2025-08-01 06:09:55.131168-04:00,TNFA,0.1015
2025-08-01 06:09:55.131216-04:00,TNFA,0.1015
2025-08-01 06:09:55.131259-04:00,TNFA,0.1019
2025-08-01 06:09:55.131299-04:00,TNFA,0.1015
2025-08-01 06:09:55.131338-04:00,TNFA,0.1015
2025-08-01 06:09:55.131377-04:00,TNFA,0.1015
2025-08-01 06:09:55.131416-04:00,TNFA,0.1015
2025-08-01 06:09:55.131456-04:00,TNFA,0.1015
2025-08-01 06:09:55.131499-04:00,TNFA,0.1015
2025-08-01 06:09:55.131539-04:00,TNFA,0.1015
2025-08-01 06:09:55.131701-04:00,TNFA,0.1015
2025-08-01 06:10:34.040761-04:00,TNFA,0.1015
2025-08-01 06:10:42.745053-04:00,TNFA,0.1015
2025-08-01 06:10:50.017483-04:00,TNFA,0.1015
2025-08-01 06:12:15.929954-04:00,TNFA,0.1015
2025-08-01 06:12:15.930159-04:00,TNFA,0.1015
2025-08-01 06:12:15.930248-04:00,TNFA,0.1015
2025-08-01 06:12:29.242952-04:00,TNFA,0.1015
2025-08-01 06:12:29.243190-04:00,TNFA,0.1015
2025-08-01 06:12:35.898077-04:00,TNFA,0.1027
2025-08-01 06:13:14.656504-04:00,TNFA,0.1028
2025-08-01 06:13:40.308096-04:00,TNFA,0.1028
2025-08-01 06:13:51.674990-04:00,TNFA,0.1015
2025-08-01 06:13:51.675271-04:00,TNFA,0.1015
2025-08-01 06:14:05.089811-04:00,TNFA,0.1015
2025-08-01 06:14:18.299355-04:00,TNFA,0.1015
2025-08-01 06:14:18.299605-04:00,TNFA,0.1015
2025-08-01 06:14:22.702461-04:00,TNFA,0.1015
2025-08-01 06:14:23.112057-04:00,TNFA,0.1015
2025-08-01 06:14:26.183690-04:00,TNFA,0.1015
2025-08-01 06:14:35.911628-04:00,TNFA,0.1015
2025-08-01 06:14:35.911807-04:00,TNFA,0.1015
2025-08-01 06:14:57.928353-04:00,TNFA,0.1015
2025-08-01 06:16:20.360934-04:00,TNFA,0.1015
2025-08-01 06:16:30.703037-04:00,TNFA,0.1015
2025-08-01 06:16:30.703220-04:00,TNFA,0.1015
2025-08-01 06:16:33.161605-04:00,TNFA,0.1015
2025-08-01 06:16:33.161817-04:00,TNFA,0.1015
2025-08-01 06:18:02.864588-04:00,TNFA,0.1015
2025-08-01 06:18:11.056708-04:00,TNFA,0.1016
2025-08-01 06:19:51.411962-04:00,TNFA,0.1042
2025-08-01 06:19:51.412174-04:00,TNFA,0.1042
2025-08-01 06:19:51.412232-04:00,TNFA,0.1043
2025-08-01 06:19:54.791444-04:00,TNFA,0.1046
2025-08-01 06:20:45.277617-04:00,TNFA,0.104
2025-08-01 06:24:02.816457-04:00,TNFA,0.1022
2025-08-01 06:24:02.816675-04:00,TNFA,0.1023
2025-08-01 06:24:25.544914-04:00,TNFA,0.1023
2025-08-01 06:24:25.545134-04:00,TNFA,0.1017
2025-08-01 06:25:11.734599-04:00,TNFA,0.1017
2025-08-01 06:27:14.927452-04:00,TNFA,0.1043
2025-08-01 06:27:14.927634-04:00,TNFA,0.1046
2025-08-01 06:27:14.927729-04:00,TNFA,0.1047
2025-08-01 06:27:14.927808-04:00,TNFA,0.1048
2025-08-01 06:27:14.927861-04:00,TNFA,0.1049
2025-08-01 06:27:14.927915-04:00,TNFA,0.105
2025-08-01 06:27:42.063428-04:00,TNFA,0.1017
2025-08-01 06:27:42.063640-04:00,TNFA,0.1016
2025-08-01 06:27:42.063681-04:00,TNFA,0.1015
2025-08-01 06:27:42.063716-04:00,TNFA,0.1015
2025-08-01 06:27:42.063751-04:00,TNFA,0.1015
2025-08-01 06:27:42.063785-04:00,TNFA,0.1015
2025-08-01 06:27:42.063819-04:00,TNFA,0.1015
2025-08-01 06:27:42.063853-04:00,TNFA,0.1015
2025-08-01 06:27:42.063887-04:00,TNFA,0.1015
2025-08-01 06:27:42.063920-04:00,TNFA,0.1015
2025-08-01 06:27:42.063953-04:00,TNFA,0.1025
2025-08-01 06:27:42.063998-04:00,TNFA,0.1025
2025-08-01 06:27:42.064031-04:00,TNFA,0.1025
2025-08-01 06:27:42.064063-04:00,TNFA,0.1026
2025-08-01 06:27:42.064096-04:00,TNFA,0.1025
2025-08-01 06:27:42.165744-04:00,TNFA,0.1016
2025-08-01 06:27:42.165901-04:00,TNFA,0.1014
2025-08-01 06:27:42.165944-04:00,TNFA,0.1014
2025-08-01 06:27:42.165981-04:00,TNFA,0.1014
2025-08-01 06:27:42.166040-04:00,TNFA,0.1013
2025-08-01 06:27:42.166075-04:00,TNFA,0.1012
2025-08-01 06:27:42.166109-04:00,TNFA,0.1012
2025-08-01 06:27:42.166143-04:00,TNFA,0.101
2025-08-01 06:27:42.166177-04:00,TNFA,0.101
2025-08-01 06:27:42.166218-04:00,TNFA,0.1009
2025-08-01 06:27:42.166252-04:00,TNFA,0.1007
2025-08-01 06:27:42.166286-04:00,TNFA,0.1007
2025-08-01 06:27:42.166319-04:00,TNFA,0.1007
2025-08-01 06:27:42.166352-04:00,TNFA,0.1007
2025-08-01 06:27:42.166384-04:00,TNFA,0.1007
2025-08-01 06:27:42.166417-04:00,TNFA,0.1007
2025-08-01 06:27:42.166450-04:00,TNFA,0.1007
2025-08-01 06:27:42.166482-04:00,TNFA,0.1005
2025-08-01 06:27:42.166515-04:00,TNFA,0.1005
2025-08-01 06:27:42.166548-04:00,TNFA,0.1005
2025-08-01 06:27:42.166582-04:00,TNFA,0.1002
2025-08-01 06:27:42.166615-04:00,TNFA,0.1001
2025-08-01 06:27:51.073872-04:00,TNFA,0.1015
2025-08-01 06:27:51.074082-04:00,TNFA,0.1005
2025-08-01 06:28:03.670014-04:00,TNFA,0.1025
2025-08-01 06:28:48.112520-04:00,TNFA,0.1036
2025-08-01 06:29:49.042936-04:00,TNFA,0.1006
2025-08-01 06:29:52.319939-04:00,TNFA,0.1007
2025-08-01 06:29:52.320154-04:00,TNFA,0.1006
2025-08-01 06:29:52.320194-04:00,TNFA,0.1005
2025-08-01 06:29:52.320250-04:00,TNFA,0.1005
2025-08-01 06:30:34.305055-04:00,TNFA,0.1006
2025-08-01 06:30:34.305313-04:00,TNFA,0.1005
2025-08-01 06:30:44.750390-04:00,TNFA,0.1005
2025-08-01 06:30:44.750631-04:00,TNFA,0.1005
2025-08-01 06:31:00.827374-04:00,TNFA,0.1005
2025-08-01 06:31:24.638306-04:00,TNFA,0.103
2025-08-01 06:32:08.925823-04:00,TNFA,0.1022
2025-08-01 06:32:15.274225-04:00,TNFA,0.103
2025-08-01 06:32:43.742404-04:00,TNFA,0.1022
2025-08-01 06:32:51.217533-04:00,TNFA,0.103
2025-08-01 06:32:51.217829-04:00,TNFA,0.103
2025-08-01 06:33:36.786657-04:00,TNFA,0.103
2025-08-01 06:33:36.786908-04:00,TNFA,0.1022
2025-08-01 06:33:44.671242-04:00,TNFA,0.1035
2025-08-01 06:33:55.526561-04:00,TNFA,0.1036
2025-08-01 06:35:58.818717-04:00,TNFA,0.1048
2025-08-01 06:36:18.889589-04:00,TNFA,0.1036
2025-08-01 06:36:43.159714-04:00,TNFA,0.1036
2025-08-01 06:39:02.937811-04:00,TNFA,0.1022
2025-08-01 06:39:02.938054-04:00,TNFA,0.1015
2025-08-01 06:40:07.349014-04:00,TNFA,0.1015
2025-08-01 06:42:44.024728-04:00,TNFA,0.1036
2025-08-01 06:42:44.025185-04:00,TNFA,0.1016
2025-08-01 06:42:44.025253-04:00,TNFA,0.1015
2025-08-01 06:42:44.025306-04:00,TNFA,0.1008
2025-08-01 06:42:44.025360-04:00,TNFA,0.1007
2025-08-01 06:42:44.025410-04:00,TNFA,0.1006
2025-08-01 06:42:44.025459-04:00,TNFA,0.1006
2025-08-01 06:42:44.025509-04:00,TNFA,0.1005
2025-08-01 06:42:44.025556-04:00,TNFA,0.1009
2025-08-01 06:42:44.634641-04:00,TNFA,0.1009
2025-08-01 06:42:44.634879-04:00,TNFA,0.1005
2025-08-01 06:42:44.634926-04:00,TNFA,0.1005
2025-08-01 06:42:44.634965-04:00,TNFA,0.1005
2025-08-01 06:42:44.635007-04:00,TNFA,0.1005
2025-08-01 06:42:44.635046-04:00,TNFA,0.1005
2025-08-01 06:42:44.635086-04:00,TNFA,0.1005
2025-08-01 06:42:44.635127-04:00,TNFA,0.1005
2025-08-01 06:42:44.635160-04:00,TNFA,0.1005
2025-08-01 06:42:44.635192-04:00,TNFA,0.1005
2025-08-01 06:42:44.635239-04:00,TNFA,0.1005
2025-08-01 06:43:27.954682-04:00,TNFA,0.1036
2025-08-01 06:43:27.954847-04:00,TNFA,0.1036
2025-08-01 06:43:28.056826-04:00,TNFA,0.1016
2025-08-01 06:43:28.056983-04:00,TNFA,0.1005
2025-08-01 06:43:28.057025-04:00,TNFA,0.1005
2025-08-01 06:43:28.057063-04:00,TNFA,0.1005
2025-08-01 06:43:28.057103-04:00,TNFA,0.1005
2025-08-01 06:43:28.057139-04:00,TNFA,0.1005
2025-08-01 06:43:28.057176-04:00,TNFA,0.1005
2025-08-01 06:43:28.057229-04:00,TNFA,0.1005
2025-08-01 06:43:29.081658-04:00,TNFA,0.1002
2025-08-01 06:43:29.081937-04:00,TNFA,0.1002
2025-08-01 06:46:30.230154-04:00,TNFA,0.1028
2025-08-01 06:46:30.230384-04:00,TNFA,0.1005
2025-08-01 06:46:30.230425-04:00,TNFA,0.1005
2025-08-01 06:46:30.230460-04:00,TNFA,0.1005
2025-08-01 06:46:30.230494-04:00,TNFA,0.1006
2025-08-01 06:48:08.331083-04:00,TNFA,0.101
2025-08-01 06:48:08.331317-04:00,TNFA,0.101
2025-08-01 06:48:08.331474-04:00,TNFA,0.1007
2025-08-01 06:48:08.331529-04:00,TNFA,0.1006
2025-08-01 06:49:13.356465-04:00,TNFA,0.102
2025-08-01 06:49:13.356679-04:00,TNFA,0.101
2025-08-01 06:49:13.356759-04:00,TNFA,0.101
2025-08-01 06:49:13.356816-04:00,TNFA,0.1007
2025-08-01 06:49:13.356864-04:00,TNFA,0.101
2025-08-01 06:49:22.981665-04:00,TNFA,0.1007
2025-08-01 06:49:33.017078-04:00,TNFA,0.1007
2025-08-01 06:50:49.101782-04:00,TNFA,0.1048
2025-08-01 06:51:02.209514-04:00,TNFA,0.102
2025-08-01 06:51:02.209758-04:00,TNFA,0.102
2025-08-01 06:51:02.209806-04:00,TNFA,0.102
2025-08-01 06:51:02.209852-04:00,TNFA,0.102
2025-08-01 06:51:02.209885-04:00,TNFA,0.102
2025-08-01 06:51:02.209919-04:00,TNFA,0.102
2025-08-01 06:51:02.209954-04:00,TNFA,0.102
2025-08-01 06:51:05.997881-04:00,TNFA,0.102
2025-08-01 06:51:15.215052-04:00,TNFA,0.1043
2025-08-01 06:51:20.642753-04:00,TNFA,0.1043
2025-08-01 06:51:24.020922-04:00,TNFA,0.1015
2025-08-01 06:51:37.333417-04:00,TNFA,0.102
2025-08-01 06:51:40.200237-04:00,TNFA,0.102
2025-08-01 06:51:41.839513-04:00,TNFA,0.102
2025-08-01 06:51:55.357479-04:00,TNFA,0.102
2025-08-01 06:51:56.174701-04:00,TNFA,0.102
2025-08-01 06:51:57.711410-04:00,TNFA,0.102
2025-08-01 06:52:03.547978-04:00,TNFA,0.102
2025-08-01 06:52:26.076405-04:00,TNFA,0.102
2025-08-01 06:52:26.076618-04:00,TNFA,0.102
2025-08-01 06:52:59.049327-04:00,TNFA,0.1048
2025-08-01 06:53:14.000272-04:00,TNFA,0.1048
2025-08-01 06:53:48.407227-04:00,TNFA,0.1022
2025-08-01 06:53:52.400850-04:00,TNFA,0.1048
2025-08-01 06:53:54.960656-04:00,TNFA,0.1023
2025-08-01 06:54:26.193238-04:00,TNFA,0.1048
2025-08-01 06:54:38.276581-04:00,TNFA,0.1049
2025-08-01 06:54:47.185489-04:00,TNFA,0.1048
2025-08-01 06:54:47.696982-04:00,TNFA,0.1049
2025-08-01 06:54:47.697149-04:00,TNFA,0.105
2025-08-01 06:54:48.208959-04:00,TNFA,0.105
2025-08-01 06:54:51.281333-04:00,TNFA,0.1049
2025-08-01 06:54:51.281613-04:00,TNFA,0.105
2025-08-01 06:54:52.305327-04:00,TNFA,0.105
2025-08-01 06:54:52.612330-04:00,TNFA,0.105
2025-08-01 06:55:00.906712-04:00,TNFA,0.105
2025-08-01 06:55:01.521593-04:00,TNFA,0.105
2025-08-01 06:55:04.183964-04:00,TNFA,0.105
2025-08-01 06:55:04.491244-04:00,TNFA,0.105
2025-08-01 06:55:18.417665-04:00,TNFA,0.1027
2025-08-01 06:55:28.760474-04:00,TNFA,0.105
2025-08-01 06:56:06.034813-04:00,TNFA,0.1027
2025-08-01 06:56:09.618374-04:00,TNFA,0.105
2025-08-01 06:56:09.618583-04:00,TNFA,0.105
2025-08-01 06:56:32.864571-04:00,TNFA,0.1048
2025-08-01 06:57:38.503494-04:00,TNFA,0.1048
2025-08-01 06:57:38.503737-04:00,TNFA,0.1049
2025-08-01 06:57:38.503802-04:00,TNFA,0.105
2025-08-01 06:57:50.585530-04:00,TNFA,0.1049
2025-08-01 06:58:04.409882-04:00,TNFA,0.1049
2025-08-01 06:58:05.638558-04:00,TNFA,0.1047
2025-08-01 06:58:05.638751-04:00,TNFA,0.1025
2025-08-01 06:58:05.843135-04:00,TNFA,0.1049
2025-08-01 06:58:40.148452-04:00,TNFA,0.1048
2025-08-01 06:58:56.327529-04:00,TNFA,0.1048
2025-08-01 06:58:56.327765-04:00,TNFA,0.1048
2025-08-01 06:58:56.327845-04:00,TNFA,0.105
2025-08-01 06:58:56.327907-04:00,TNFA,0.1051
2025-08-01 06:59:03.455864-04:00,TNFA,0.1051
2025-08-01 06:59:03.456105-04:00,TNFA,0.1051
2025-08-01 06:59:13.530734-04:00,TNFA,0.1058
2025-08-01 06:59:13.530960-04:00,TNFA,0.1058
2025-08-01 06:59:13.534476-04:00,TNFA,0.1059
2025-08-01 06:59:13.534633-04:00,TNFA,0.1059
2025-08-01 06:59:14.554886-04:00,TNFA,0.1051
2025-08-01 06:59:21.723615-04:00,TNFA,0.1051
2025-08-01 06:59:21.723852-04:00,TNFA,0.1051
2025-08-01 06:59:23.054038-04:00,TNFA,0.1059
2025-08-01 06:59:23.054180-04:00,TNFA,0.1059
2025-08-01 06:59:23.054255-04:00,TNFA,0.1059
2025-08-01 06:59:23.054307-04:00,TNFA,0.1059
2025-08-01 06:59:23.054355-04:00,TNFA,0.106
2025-08-01 06:59:23.054403-04:00,TNFA,0.106
2025-08-01 06:59:57.153792-04:00,TNFA,0.107
2025-08-01 07:00:00.431178-04:00,TNFA,0.1059
2025-08-01 07:00:00.431336-04:00,TNFA,0.1059
2025-08-01 07:00:00.431393-04:00,TNFA,0.105
2025-08-01 07:00:00.431447-04:00,TNFA,0.105
2025-08-01 07:00:00.436120-04:00,TNFA,0.1046
2025-08-01 07:00:02.069098-04:00,TNFA,0.107
2025-08-01 07:00:57.469152-04:00,TNFA,0.1059
2025-08-01 07:01:12.725935-04:00,TNFA,0.1055
2025-08-01 07:01:12.726110-04:00,TNFA,0.1055
2025-08-01 07:01:12.726150-04:00,TNFA,0.1059
2025-08-01 07:01:12.726186-04:00,TNFA,0.1059
2025-08-01 07:01:12.726230-04:00,TNFA,0.1059
2025-08-01 07:01:12.726293-04:00,TNFA,0.1059
2025-08-01 07:01:12.726328-04:00,TNFA,0.1059
2025-08-01 07:01:12.726364-04:00,TNFA,0.1059
2025-08-01 07:01:12.726397-04:00,TNFA,0.1059
2025-08-01 07:01:12.726433-04:00,TNFA,0.1059
2025-08-01 07:01:12.726466-04:00,TNFA,0.1059
2025-08-01 07:01:12.726499-04:00,TNFA,0.1059
2025-08-01 07:01:12.726534-04:00,TNFA,0.1059
2025-08-01 07:01:12.726566-04:00,TNFA,0.1059
2025-08-01 07:01:12.726598-04:00,TNFA,0.1059
2025-08-01 07:01:12.726629-04:00,TNFA,0.1059
2025-08-01 07:01:12.726662-04:00,TNFA,0.1059
2025-08-01 07:01:33.103764-04:00,TNFA,0.1059
2025-08-01 07:01:33.103910-04:00,TNFA,0.1059
2025-08-01 07:01:33.103949-04:00,TNFA,0.1059
2025-08-01 07:01:33.103985-04:00,TNFA,0.1059
2025-08-01 07:01:33.104021-04:00,TNFA,0.1059
2025-08-01 07:01:33.104061-04:00,TNFA,0.1059
2025-08-01 07:02:48.670120-04:00,TNFA,0.107
2025-08-01 07:02:55.434393-04:00,TNFA,0.107
2025-08-01 07:03:31.582393-04:00,TNFA,0.1064
2025-08-01 07:05:14.188504-04:00,TNFA,0.1064
2025-08-01 07:05:14.188721-04:00,TNFA,0.1064
2025-08-01 07:05:14.802548-04:00,TNFA,0.107
